step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
116	34.104	16	front_right_wheel_hub_yaw_n15	1	429.450	0	1	1	0	1.000	429.450	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-204.811	980.329	93	100	nan	nan	-609.628	836.975	-1	-1	-264.827	776.666	92	95	139.990	920.020	-145.500
117	34.374	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	67.224	599.931	99	92	nan	nan	67.224	599.931	-1	-1	150.000	940.039	101	99	150.000	940.039	-148.100
117	34.374	1	front_left_frame_yaw_p20_pitch_n20	0	506.140	0	1	1	0	0.940	475.616	-113.118	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-86.283	704.624	96	94	nan	nan	-379.755	330.345	-1	-1	-143.472	565.760	95	91	150.000	940.039	-148.100
117	34.374	2	front_center_frame_forward	1	521.120	0	1	1	0	1.000	521.120	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-125.916	768.297	95	95	nan	nan	-568.332	492.917	-1	-1	-292.416	664.659	92	93	150.000	940.039	-148.100
117	34.374	3	front_right_frame_yaw_n20_pitch_n20	0	440.570	0	1	1	0	0.940	414.000	-90.692	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-165.549	831.969	94	97	nan	nan	-570.652	746.601	-1	-1	-255.103	854.670	92	97	150.000	940.039	-148.100
117	34.374	4	front_right_wheel_hub_yaw_n30	1	471.530	0	1	1	0	1.000	471.530	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-191.710	1015.928	94	100	nan	nan	-662.981	1000.294	-1	-1	-321.271	924.405	91	98	150.000	940.039	-148.100
117	34.374	5	front_left_frame_pitch_n25	0	407.880	0	1	1	0	0.906	369.665	-112.386	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-86.283	704.624	96	94	nan	nan	-400.118	509.279	-1	-1	-163.835	744.694	94	95	150.000	940.039	-148.100
117	34.374	6	front_right_frame_pitch_n25	0	409.110	0	1	1	0	0.906	370.780	-112.906	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-165.549	831.969	94	97	nan	nan	-480.330	636.035	-1	-1	-164.781	744.105	94	95	150.000	940.039	-148.100
117	34.374	7	left_mid_frame_left_pitch_n20	0	427.250	0	1	1	0	0.940	401.484	-86.137	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	240.224	719.393	102	94	nan	nan	452.383	378.545	-1	-1	362.159	599.191	105	92	150.000	940.039	-148.100
117	34.374	8	right_mid_frame_right_pitch_n20	0	454.690	0	1	1	0	0.940	427.269	-95.522	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-8.142	1118.410	97	102	nan	nan	-233.927	1481.149	-1	-1	-75.785	1302.778	96	106	150.000	940.039	-148.100
117	34.374	9	rear_left_wheel_hub_back_yaw_p40	1	692.110	0	1	1	0	1.000	692.110	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	475.207	824.431	107	96	nan	nan	1160.413	726.912	-1	-1	835.205	842.520	114	97	150.000	940.039	-148.100
117	34.374	10	rear_left_frame_backward	1	240.910	0	1	1	0	1.000	240.910	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	463.946	1041.221	107	101	nan	nan	668.472	1168.528	-1	-1	354.526	1067.345	105	101	150.000	940.039	-148.100
117	34.374	11	rear_right_frame_backward	1	242.710	0	1	1	0	1.000	242.710	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	395.249	1151.588	105	103	nan	nan	601.303	1279.845	-1	-1	356.054	1068.296	105	101	150.000	940.039	-148.100
117	34.374	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	218.915	1236.182	102	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	940.039	-148.100
117	34.374	13	front_left_frame_yaw_p20_pitch_n10	1	707.520	0	1	1	0	0.985	696.771	-62.868	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-86.283	704.624	96	94	nan	nan	-516.216	156.310	-1	-1	-279.933	391.725	92	88	150.000	940.039	-148.100
117	34.374	14	front_right_frame_yaw_n20_pitch_n10	1	437.330	0	1	1	0	0.985	430.686	-15.950	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-165.549	831.969	94	97	nan	nan	-586.979	743.160	-1	-1	-271.430	851.230	92	97	150.000	940.039	-148.100
117	34.374	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	67.224	599.931	99	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	940.039	-148.100
117	34.374	16	front_right_wheel_hub_yaw_n15	1	440.030	0	1	1	0	1.000	440.030	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-191.710	1015.928	94	100	nan	nan	-612.737	888.010	-1	-1	-271.027	812.121	92	96	150.000	940.039	-148.100
118	34.671	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	67.224	599.931	99	92	nan	nan	67.224	599.931	-1	-1	150.000	940.039	101	99	150.000	940.039	-148.100
118	34.671	1	front_left_frame_yaw_p20_pitch_n20	0	506.140	0	1	1	0	0.940	475.616	-113.118	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-86.283	704.624	96	94	nan	nan	-379.755	330.345	-1	-1	-143.472	565.760	95	91	150.000	940.039	-148.100
118	34.671	2	front_center_frame_forward	1	521.120	0	1	1	0	1.000	521.120	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-125.916	768.297	95	95	nan	nan	-568.332	492.917	-1	-1	-292.416	664.659	92	93	150.000	940.039	-148.100
118	34.671	3	front_right_frame_yaw_n20_pitch_n20	0	440.570	0	1	1	0	0.940	414.000	-90.692	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-165.549	831.969	94	97	nan	nan	-570.652	746.601	-1	-1	-255.103	854.670	92	97	150.000	940.039	-148.100
118	34.671	4	front_right_wheel_hub_yaw_n30	1	471.530	0	1	1	0	1.000	471.530	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-191.710	1015.928	94	100	nan	nan	-662.981	1000.294	-1	-1	-321.271	924.405	91	98	150.000	940.039	-148.100
118	34.671	5	front_left_frame_pitch_n25	0	407.880	0	1	1	0	0.906	369.665	-112.386	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-86.283	704.624	96	94	nan	nan	-400.118	509.279	-1	-1	-163.835	744.694	94	95	150.000	940.039	-148.100
118	34.671	6	front_right_frame_pitch_n25	0	409.110	0	1	1	0	0.906	370.780	-112.906	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-165.549	831.969	94	97	nan	nan	-480.330	636.035	-1	-1	-164.781	744.105	94	95	150.000	940.039	-148.100
118	34.671	7	left_mid_frame_left_pitch_n20	0	427.250	0	1	1	0	0.940	401.484	-86.137	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	240.224	719.393	102	94	nan	nan	452.383	378.545	-1	-1	362.159	599.191	105	92	150.000	940.039	-148.100
118	34.671	8	right_mid_frame_right_pitch_n20	0	454.690	0	1	1	0	0.940	427.269	-95.522	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-8.142	1118.410	97	102	nan	nan	-233.927	1481.149	-1	-1	-75.785	1302.778	96	106	150.000	940.039	-148.100
118	34.671	9	rear_left_wheel_hub_back_yaw_p40	1	692.110	0	1	1	0	1.000	692.110	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	475.207	824.431	107	96	nan	nan	1160.413	726.912	-1	-1	835.205	842.520	114	97	150.000	940.039	-148.100
118	34.671	10	rear_left_frame_backward	1	240.910	0	1	1	0	1.000	240.910	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	463.946	1041.221	107	101	nan	nan	668.472	1168.528	-1	-1	354.526	1067.345	105	101	150.000	940.039	-148.100
118	34.671	11	rear_right_frame_backward	1	242.710	0	1	1	0	1.000	242.710	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	395.249	1151.588	105	103	nan	nan	601.303	1279.845	-1	-1	356.054	1068.296	105	101	150.000	940.039	-148.100
118	34.671	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	218.915	1236.182	102	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	940.039	-148.100
118	34.671	13	front_left_frame_yaw_p20_pitch_n10	1	707.520	0	1	1	0	0.985	696.771	-62.868	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-86.283	704.624	96	94	nan	nan	-516.216	156.310	-1	-1	-279.933	391.725	92	88	150.000	940.039	-148.100
118	34.671	14	front_right_frame_yaw_n20_pitch_n10	1	437.330	0	1	1	0	0.985	430.686	-15.950	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-165.549	831.969	94	97	nan	nan	-586.979	743.160	-1	-1	-271.430	851.230	92	97	150.000	940.039	-148.100
118	34.671	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	67.224	599.931	99	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	940.039	-148.100
118	34.671	16	front_right_wheel_hub_yaw_n15	1	440.030	0	1	1	0	1.000	440.030	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-191.710	1015.928	94	100	nan	nan	-612.737	888.010	-1	-1	-271.027	812.121	92	96	150.000	940.039	-148.100
119	34.947	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	67.224	599.931	99	92	nan	nan	67.224	599.931	-1	-1	150.000	940.039	101	99	150.000	940.039	-148.100
119	34.947	1	front_left_frame_yaw_p20_pitch_n20	0	506.140	0	1	1	0	0.940	475.616	-113.118	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-86.283	704.624	96	94	nan	nan	-379.755	330.345	-1	-1	-143.472	565.760	95	91	150.000	940.039	-148.100
119	34.947	2	front_center_frame_forward	1	521.120	0	1	1	0	1.000	521.120	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-125.916	768.297	95	95	nan	nan	-568.332	492.917	-1	-1	-292.416	664.659	92	93	150.000	940.039	-148.100
119	34.947	3	front_right_frame_yaw_n20_pitch_n20	0	440.570	0	1	1	0	0.940	414.000	-90.692	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-165.549	831.969	94	97	nan	nan	-570.652	746.601	-1	-1	-255.103	854.670	92	97	150.000	940.039	-148.100
119	34.947	4	front_right_wheel_hub_yaw_n30	1	471.530	0	1	1	0	1.000	471.530	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-191.710	1015.928	94	100	nan	nan	-662.981	1000.294	-1	-1	-321.271	924.405	91	98	150.000	940.039	-148.100
119	34.947	5	front_left_frame_pitch_n25	0	407.880	0	1	1	0	0.906	369.665	-112.386	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-86.283	704.624	96	94	nan	nan	-400.118	509.279	-1	-1	-163.835	744.694	94	95	150.000	940.039	-148.100
119	34.947	6	front_right_frame_pitch_n25	0	409.110	0	1	1	0	0.906	370.780	-112.906	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-165.549	831.969	94	97	nan	nan	-480.330	636.035	-1	-1	-164.781	744.105	94	95	150.000	940.039	-148.100
119	34.947	7	left_mid_frame_left_pitch_n20	0	427.250	0	1	1	0	0.940	401.484	-86.137	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	240.224	719.393	102	94	nan	nan	452.383	378.545	-1	-1	362.159	599.191	105	92	150.000	940.039	-148.100
119	34.947	8	right_mid_frame_right_pitch_n20	0	454.690	0	1	1	0	0.940	427.269	-95.522	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-8.142	1118.410	97	102	nan	nan	-233.927	1481.149	-1	-1	-75.785	1302.778	96	106	150.000	940.039	-148.100
119	34.947	9	rear_left_wheel_hub_back_yaw_p40	1	692.110	0	1	1	0	1.000	692.110	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	475.207	824.431	107	96	nan	nan	1160.413	726.912	-1	-1	835.205	842.520	114	97	150.000	940.039	-148.100
119	34.947	10	rear_left_frame_backward	1	240.910	0	1	1	0	1.000	240.910	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	463.946	1041.221	107	101	nan	nan	668.472	1168.528	-1	-1	354.526	1067.345	105	101	150.000	940.039	-148.100
119	34.947	11	rear_right_frame_backward	1	242.710	0	1	1	0	1.000	242.710	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	395.249	1151.588	105	103	nan	nan	601.303	1279.845	-1	-1	356.054	1068.296	105	101	150.000	940.039	-148.100
119	34.947	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	218.915	1236.182	102	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	940.039	-148.100
119	34.947	13	front_left_frame_yaw_p20_pitch_n10	1	707.520	0	1	1	0	0.985	696.771	-62.868	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-86.283	704.624	96	94	nan	nan	-516.216	156.310	-1	-1	-279.933	391.725	92	88	150.000	940.039	-148.100
119	34.947	14	front_right_frame_yaw_n20_pitch_n10	1	437.330	0	1	1	0	0.985	430.686	-15.950	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-165.549	831.969	94	97	nan	nan	-586.979	743.160	-1	-1	-271.430	851.230	92	97	150.000	940.039	-148.100
119	34.947	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	67.224	599.931	99	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	940.039	-148.100
119	34.947	16	front_right_wheel_hub_yaw_n15	1	440.030	0	1	1	0	1.000	440.030	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-191.710	1015.928	94	100	nan	nan	-612.737	888.010	-1	-1	-271.027	812.121	92	96	150.000	940.039	-148.100
120	35.218	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	74.200	613.321	99	92	nan	nan	74.200	613.321	-1	-1	169.971	950.000	101	99	169.971	950.000	-150.300
120	35.218	1	front_left_frame_yaw_p20_pitch_n20	0	505.720	0	1	1	0	0.940	475.221	-112.975	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-75.175	723.828	96	94	nan	nan	-382.543	361.392	-1	-1	-137.398	587.564	95	92	169.971	950.000	-150.300
120	35.218	2	front_center_frame_forward	1	544.320	0	1	1	0	1.000	544.320	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-112.335	788.976	95	96	nan	nan	-585.148	519.288	-1	-1	-302.843	680.312	91	94	169.971	950.000	-150.300
120	35.218	3	front_right_frame_yaw_n20_pitch_n20	0	455.100	0	1	1	0	0.940	427.654	-95.662	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-149.494	854.123	95	97	nan	nan	-571.034	782.068	-1	-1	-251.569	877.945	92	97	169.971	950.000	-150.300
120	35.218	4	front_right_wheel_hub_yaw_n30	1	476.630	0	1	1	0	1.000	476.630	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-168.575	1038.950	94	101	nan	nan	-645.198	1041.446	-1	-1	-306.653	952.496	91	99	169.971	950.000	-150.300
120	35.218	5	front_left_frame_pitch_n25	0	405.990	0	1	1	0	0.906	367.952	-111.587	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-75.175	723.828	96	94	nan	nan	-394.790	541.524	-1	-1	-149.644	767.695	95	95	169.971	950.000	-150.300
120	35.218	6	front_right_frame_pitch_n25	0	405.720	0	1	1	0	0.906	367.707	-111.473	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-149.494	854.123	95	97	nan	nan	-468.896	671.940	-1	-1	-149.431	767.816	95	95	169.971	950.000	-150.300
120	35.218	7	left_mid_frame_left_pitch_n20	0	435.330	0	1	1	0	0.940	409.076	-88.900	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	251.658	726.053	103	94	nan	nan	454.339	370.717	-1	-1	372.651	594.663	105	92	169.971	950.000	-150.300
120	35.218	8	right_mid_frame_right_pitch_n20	0	446.730	0	1	1	0	0.940	419.789	-92.799	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	18.793	1134.310	98	103	nan	nan	-189.195	1498.952	-1	-1	-38.017	1314.642	97	106	169.971	950.000	-150.300
120	35.218	9	rear_left_wheel_hub_back_yaw_p40	1	708.420	0	1	1	0	1.000	708.420	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	490.500	821.993	107	96	nan	nan	1187.504	695.326	-1	-1	866.975	823.333	115	96	169.971	950.000	-150.300
120	35.218	10	rear_left_frame_backward	1	246.430	0	1	1	0	1.000	246.430	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	487.569	1039.056	107	101	nan	nan	701.626	1161.152	-1	-1	384.028	1072.096	105	101	169.971	950.000	-150.300
120	35.218	11	rear_right_frame_backward	1	246.270	0	1	1	0	1.000	246.270	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	423.160	1151.978	106	103	nan	nan	637.078	1273.995	-1	-1	383.889	1072.016	105	101	169.971	950.000	-150.300
120	35.218	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	250.203	1243.279	103	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	169.971	950.000	-150.300
120	35.218	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-75.175	723.828	96	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	169.971	950.000	-150.300
120	35.218	14	front_right_frame_yaw_n20_pitch_n10	1	466.240	0	1	1	0	0.985	459.157	-20.970	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-149.494	854.123	95	97	nan	nan	-602.086	776.760	-1	-1	-282.622	872.637	92	97	169.971	950.000	-150.300
120	35.218	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	74.200	613.321	99	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	169.971	950.000	-150.300
120	35.218	16	front_right_wheel_hub_yaw_n15	1	449.630	0	1	1	0	1.000	449.630	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-168.575	1038.950	94	101	nan	nan	-603.487	924.853	-1	-1	-264.942	835.903	92	97	169.971	950.000	-150.300
121	35.512	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	74.200	613.321	99	92	nan	nan	74.200	613.321	-1	-1	169.971	950.000	101	99	169.971	950.000	-150.300
121	35.512	1	front_left_frame_yaw_p20_pitch_n20	0	505.720	0	1	1	0	0.940	475.221	-112.975	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-75.175	723.828	96	94	nan	nan	-382.543	361.392	-1	-1	-137.398	587.564	95	92	169.971	950.000	-150.300
121	35.512	2	front_center_frame_forward	1	544.320	0	1	1	0	1.000	544.320	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-112.335	788.976	95	96	nan	nan	-585.148	519.288	-1	-1	-302.843	680.312	91	94	169.971	950.000	-150.300
121	35.512	3	front_right_frame_yaw_n20_pitch_n20	0	455.100	0	1	1	0	0.940	427.654	-95.662	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-149.494	854.123	95	97	nan	nan	-571.034	782.068	-1	-1	-251.569	877.945	92	97	169.971	950.000	-150.300
121	35.512	4	front_right_wheel_hub_yaw_n30	1	476.630	0	1	1	0	1.000	476.630	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-168.575	1038.950	94	101	nan	nan	-645.198	1041.446	-1	-1	-306.653	952.496	91	99	169.971	950.000	-150.300
121	35.512	5	front_left_frame_pitch_n25	0	405.990	0	1	1	0	0.906	367.952	-111.587	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-75.175	723.828	96	94	nan	nan	-394.790	541.524	-1	-1	-149.644	767.695	95	95	169.971	950.000	-150.300
121	35.512	6	front_right_frame_pitch_n25	0	405.720	0	1	1	0	0.906	367.707	-111.473	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-149.494	854.123	95	97	nan	nan	-468.896	671.940	-1	-1	-149.431	767.816	95	95	169.971	950.000	-150.300
121	35.512	7	left_mid_frame_left_pitch_n20	0	435.330	0	1	1	0	0.940	409.076	-88.900	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	251.658	726.053	103	94	nan	nan	454.339	370.717	-1	-1	372.651	594.663	105	92	169.971	950.000	-150.300
121	35.512	8	right_mid_frame_right_pitch_n20	0	446.730	0	1	1	0	0.940	419.789	-92.799	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	18.793	1134.310	98	103	nan	nan	-189.195	1498.952	-1	-1	-38.017	1314.642	97	106	169.971	950.000	-150.300
121	35.512	9	rear_left_wheel_hub_back_yaw_p40	1	708.420	0	1	1	0	1.000	708.420	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	490.500	821.993	107	96	nan	nan	1187.504	695.326	-1	-1	866.975	823.333	115	96	169.971	950.000	-150.300
121	35.512	10	rear_left_frame_backward	1	246.430	0	1	1	0	1.000	246.430	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	487.569	1039.056	107	101	nan	nan	701.626	1161.152	-1	-1	384.028	1072.096	105	101	169.971	950.000	-150.300
121	35.512	11	rear_right_frame_backward	1	246.270	0	1	1	0	1.000	246.270	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	423.160	1151.978	106	103	nan	nan	637.078	1273.995	-1	-1	383.889	1072.016	105	101	169.971	950.000	-150.300
121	35.512	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	250.203	1243.279	103	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	169.971	950.000	-150.300
121	35.512	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-75.175	723.828	96	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	169.971	950.000	-150.300
121	35.512	14	front_right_frame_yaw_n20_pitch_n10	1	466.240	0	1	1	0	0.985	459.157	-20.970	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-149.494	854.123	95	97	nan	nan	-602.086	776.760	-1	-1	-282.622	872.637	92	97	169.971	950.000	-150.300
121	35.512	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	74.200	613.321	99	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	169.971	950.000	-150.300
121	35.512	16	front_right_wheel_hub_yaw_n15	1	449.630	0	1	1	0	1.000	449.630	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-168.575	1038.950	94	101	nan	nan	-603.487	924.853	-1	-1	-264.942	835.903	92	97	169.971	950.000	-150.300
122	35.781	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	74.200	613.321	99	92	nan	nan	74.200	613.321	-1	-1	169.971	950.000	101	99	169.971	950.000	-150.300
