step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
261	85.361	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	66.550	1196.148	99	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
261	85.361	5	front_left_frame_pitch_n25	0	417.050	0	1	1	0	0.906	377.976	-146.254	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	331.467	1001.613	104	100	nan	nan	183.173	653.943	-1	-1	241.696	982.310	102	100	389.990	1329.980	-113.100
261	85.361	6	front_right_frame_pitch_n25	0	428.940	0	1	1	0	0.906	388.752	-151.279	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	193.494	1060.464	101	101	nan	nan	40.972	702.882	-1	-1	237.468	972.398	102	99	389.990	1329.980	-113.100
261	85.361	7	left_mid_frame_left_pitch_n20	0	406.180	0	1	1	0	0.940	381.684	-108.923	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	590.455	1200.988	109	104	nan	nan	941.536	1051.239	-1	-1	741.072	1180.231	112	104	389.990	1329.980	-113.100
261	85.361	8	right_mid_frame_right_pitch_n20	0	430.910	0	1	1	0	0.940	404.923	-117.381	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	158.139	1385.387	101	108	nan	nan	-214.318	1544.253	-1	-1	17.533	1488.847	98	110	389.990	1329.980	-113.100
261	85.361	9	rear_left_wheel_hub_back_yaw_p40	1	635.630	0	1	1	0	1.000	635.630	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	722.694	1421.811	112	108	nan	nan	1289.548	1709.392	-1	-1	956.843	1617.561	117	112	389.990	1329.980	-113.100
261	85.361	10	rear_left_frame_backward	1	268.300	0	1	1	0	1.000	268.300	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	589.124	1592.936	109	112	nan	nan	694.388	1839.724	-1	-1	495.254	1576.768	107	111	389.990	1329.980	-113.100
261	85.361	11	rear_right_frame_backward	1	262.620	0	1	1	0	1.000	262.620	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	469.547	1643.940	107	113	nan	nan	572.583	1885.504	-1	-1	493.026	1571.544	107	111	389.990	1329.980	-113.100
261	85.361	12	rear_right_wheel_hub_back_yaw_n40	1	665.170	0	1	1	0	1.000	665.170	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	276.581	1612.095	103	112	nan	nan	83.215	2248.538	-1	-1	196.624	1966.424	101	119	389.990	1329.980	-113.100
261	85.361	13	front_left_frame_yaw_p20_pitch_n10	1	863.370	0	1	1	0	0.985	850.253	-119.924	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	331.467	1001.613	104	100	nan	nan	285.486	152.604	-1	-1	344.009	480.971	104	90	389.990	1329.980	-113.100
261	85.361	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	193.494	1060.464	101	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
261	85.361	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	517.262	1003.902	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
261	85.361	16	front_right_wheel_hub_yaw_n15	1	867.230	0	1	1	0	1.000	867.230	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	66.550	1196.148	99	104	nan	nan	-468.562	513.694	-1	-1	-145.122	647.527	95	93	389.990	1329.980	-113.100
262	85.648	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	517.262	1003.902	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
262	85.648	1	front_left_frame_yaw_p20_pitch_n20	0	507.140	0	1	1	0	0.940	476.556	-143.453	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	331.467	1001.613	104	100	nan	nan	305.696	525.755	-1	-1	364.219	854.122	105	97	389.990	1329.980	-113.100
262	85.648	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	262.481	1031.038	103	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
262	85.648	3	front_right_frame_yaw_n20_pitch_n20	0	562.460	0	1	1	0	0.940	528.540	-162.374	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	193.494	1060.464	101	101	nan	nan	-167.643	674.544	-1	-1	28.853	944.061	98	99	389.990	1329.980	-113.100
262	85.648	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	66.550	1196.148	99	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
262	85.648	5	front_left_frame_pitch_n25	0	417.050	0	1	1	0	0.906	377.976	-146.254	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	331.467	1001.613	104	100	nan	nan	183.173	653.943	-1	-1	241.696	982.310	102	100	389.990	1329.980	-113.100
262	85.648	6	front_right_frame_pitch_n25	0	428.940	0	1	1	0	0.906	388.752	-151.279	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	193.494	1060.464	101	101	nan	nan	40.972	702.882	-1	-1	237.468	972.398	102	99	389.990	1329.980	-113.100
262	85.648	7	left_mid_frame_left_pitch_n20	0	406.180	0	1	1	0	0.940	381.684	-108.923	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	590.455	1200.988	109	104	nan	nan	941.536	1051.239	-1	-1	741.072	1180.231	112	104	389.990	1329.980	-113.100
262	85.648	8	right_mid_frame_right_pitch_n20	0	430.910	0	1	1	0	0.940	404.923	-117.381	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	158.139	1385.387	101	108	nan	nan	-214.318	1544.253	-1	-1	17.533	1488.847	98	110	389.990	1329.980	-113.100
262	85.648	9	rear_left_wheel_hub_back_yaw_p40	1	635.630	0	1	1	0	1.000	635.630	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	722.694	1421.811	112	108	nan	nan	1289.548	1709.392	-1	-1	956.843	1617.561	117	112	389.990	1329.980	-113.100
262	85.648	10	rear_left_frame_backward	1	268.300	0	1	1	0	1.000	268.300	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	589.124	1592.936	109	112	nan	nan	694.388	1839.724	-1	-1	495.254	1576.768	107	111	389.990	1329.980	-113.100
262	85.648	11	rear_right_frame_backward	1	262.620	0	1	1	0	1.000	262.620	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	469.547	1643.940	107	113	nan	nan	572.583	1885.504	-1	-1	493.026	1571.544	107	111	389.990	1329.980	-113.100
262	85.648	12	rear_right_wheel_hub_back_yaw_n40	1	665.170	0	1	1	0	1.000	665.170	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	276.581	1612.095	103	112	nan	nan	83.215	2248.538	-1	-1	196.624	1966.424	101	119	389.990	1329.980	-113.100
262	85.648	13	front_left_frame_yaw_p20_pitch_n10	1	863.370	0	1	1	0	0.985	850.253	-119.924	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	331.467	1001.613	104	100	nan	nan	285.486	152.604	-1	-1	344.009	480.971	104	90	389.990	1329.980	-113.100
262	85.648	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	193.494	1060.464	101	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
262	85.648	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	517.262	1003.902	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	389.990	1329.980	-113.100
262	85.648	16	front_right_wheel_hub_yaw_n15	1	867.230	0	1	1	0	1.000	867.230	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	66.550	1196.148	99	104	nan	nan	-468.562	513.694	-1	-1	-145.122	647.527	95	93	389.990	1329.980	-113.100
263	85.964	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	504.973	993.061	108	100	nan	nan	504.973	993.061	-1	-1	379.980	1320.020	105	106	379.980	1320.020	-113.500
263	85.964	1	front_left_frame_yaw_p20_pitch_n20	0	501.750	0	1	1	0	0.940	471.491	-141.610	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	319.167	992.069	104	100	nan	nan	290.383	521.457	-1	-1	351.197	849.408	105	97	379.980	1320.020	-113.500
263	85.964	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	250.387	1021.975	103	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
263	85.964	3	front_right_frame_yaw_n20_pitch_n20	0	555.080	0	1	1	0	0.940	521.605	-159.850	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	181.608	1051.881	101	101	nan	nan	-177.441	673.523	-1	-1	20.932	941.661	98	99	379.980	1320.020	-113.500
263	85.964	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	55.614	1188.448	99	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
263	85.964	5	front_left_frame_pitch_n25	0	412.790	0	1	1	0	0.906	374.115	-144.454	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	319.167	992.069	104	100	nan	nan	169.989	648.983	-1	-1	230.803	976.934	102	99	379.980	1320.020	-113.500
263	85.964	6	front_right_frame_pitch_n25	0	424.560	0	1	1	0	0.906	384.782	-149.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	181.608	1051.881	101	101	nan	nan	28.176	699.013	-1	-1	226.549	967.151	102	99	379.980	1320.020	-113.500
263	85.964	7	left_mid_frame_left_pitch_n20	0	407.200	0	1	1	0	0.940	382.643	-109.272	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	579.540	1189.631	109	104	nan	nan	930.446	1037.053	-1	-1	730.887	1167.441	112	103	379.980	1320.020	-113.500
263	85.964	8	right_mid_frame_right_pitch_n20	0	432.760	0	1	1	0	0.940	406.661	-118.014	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	148.521	1377.043	100	107	nan	nan	-224.412	1539.199	-1	-1	7.048	1482.175	98	110	379.980	1320.020	-113.500
263	85.964	9	rear_left_wheel_hub_back_yaw_p40	1	633.980	0	1	1	0	1.000	633.980	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	713.318	1409.525	112	108	nan	nan	1280.688	1692.406	-1	-1	947.351	1602.900	116	112	379.980	1320.020	-113.500
263	85.964	10	rear_left_frame_backward	1	280.140	0	1	1	0	1.000	280.140	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	580.945	1581.579	109	112	nan	nan	692.651	1838.484	-1	-1	491.686	1576.925	107	111	379.980	1320.020	-113.500
263	85.964	11	rear_right_frame_backward	1	274.380	0	1	1	0	1.000	274.380	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	461.727	1633.416	107	113	nan	nan	571.136	1885.039	-1	-1	489.389	1571.642	107	111	379.980	1320.020	-113.500
263	85.964	12	rear_right_wheel_hub_back_yaw_n40	1	678.390	0	1	1	0	1.000	678.390	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	268.544	1602.918	103	112	nan	nan	75.870	2253.372	-1	-1	187.307	1970.473	101	119	379.980	1320.020	-113.500
263	85.964	13	front_left_frame_yaw_p20_pitch_n10	1	854.510	0	1	1	0	0.985	841.528	-118.385	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	319.167	992.069	104	100	nan	nan	267.792	152.110	-1	-1	328.606	480.061	104	90	379.980	1320.020	-113.500
263	85.964	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	181.608	1051.881	101	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
263	85.964	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	504.973	993.061	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
263	85.964	16	front_right_wheel_hub_yaw_n15	1	843.540	0	1	1	0	1.000	843.540	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	55.614	1188.448	99	104	nan	nan	-469.502	528.287	-1	-1	-145.135	659.858	95	93	379.980	1320.020	-113.500
264	86.293	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	504.973	993.061	108	100	nan	nan	504.973	993.061	-1	-1	379.980	1320.020	105	106	379.980	1320.020	-113.500
264	86.293	1	front_left_frame_yaw_p20_pitch_n20	0	501.750	0	1	1	0	0.940	471.491	-141.610	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	319.167	992.069	104	100	nan	nan	290.383	521.457	-1	-1	351.197	849.408	105	97	379.980	1320.020	-113.500
264	86.293	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	250.387	1021.975	103	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
264	86.293	3	front_right_frame_yaw_n20_pitch_n20	0	555.080	0	1	1	0	0.940	521.605	-159.850	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	181.608	1051.881	101	101	nan	nan	-177.441	673.523	-1	-1	20.932	941.661	98	99	379.980	1320.020	-113.500
264	86.293	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	55.614	1188.448	99	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
264	86.293	5	front_left_frame_pitch_n25	0	412.790	0	1	1	0	0.906	374.115	-144.454	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	319.167	992.069	104	100	nan	nan	169.989	648.983	-1	-1	230.803	976.934	102	99	379.980	1320.020	-113.500
264	86.293	6	front_right_frame_pitch_n25	0	424.560	0	1	1	0	0.906	384.782	-149.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	181.608	1051.881	101	101	nan	nan	28.176	699.013	-1	-1	226.549	967.151	102	99	379.980	1320.020	-113.500
264	86.293	7	left_mid_frame_left_pitch_n20	0	407.200	0	1	1	0	0.940	382.643	-109.272	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	579.540	1189.631	109	104	nan	nan	930.446	1037.053	-1	-1	730.887	1167.441	112	103	379.980	1320.020	-113.500
264	86.293	8	right_mid_frame_right_pitch_n20	0	432.760	0	1	1	0	0.940	406.661	-118.014	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	148.521	1377.043	100	107	nan	nan	-224.412	1539.199	-1	-1	7.048	1482.175	98	110	379.980	1320.020	-113.500
264	86.293	9	rear_left_wheel_hub_back_yaw_p40	1	633.980	0	1	1	0	1.000	633.980	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	713.318	1409.525	112	108	nan	nan	1280.688	1692.406	-1	-1	947.351	1602.900	116	112	379.980	1320.020	-113.500
264	86.293	10	rear_left_frame_backward	1	280.140	0	1	1	0	1.000	280.140	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	580.945	1581.579	109	112	nan	nan	692.651	1838.484	-1	-1	491.686	1576.925	107	111	379.980	1320.020	-113.500
264	86.293	11	rear_right_frame_backward	1	274.380	0	1	1	0	1.000	274.380	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	461.727	1633.416	107	113	nan	nan	571.136	1885.039	-1	-1	489.389	1571.642	107	111	379.980	1320.020	-113.500
264	86.293	12	rear_right_wheel_hub_back_yaw_n40	1	678.390	0	1	1	0	1.000	678.390	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	268.544	1602.918	103	112	nan	nan	75.870	2253.372	-1	-1	187.307	1970.473	101	119	379.980	1320.020	-113.500
264	86.293	13	front_left_frame_yaw_p20_pitch_n10	1	854.510	0	1	1	0	0.985	841.528	-118.385	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	319.167	992.069	104	100	nan	nan	267.792	152.110	-1	-1	328.606	480.061	104	90	379.980	1320.020	-113.500
264	86.293	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	181.608	1051.881	101	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
264	86.293	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	504.973	993.061	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
264	86.293	16	front_right_wheel_hub_yaw_n15	1	843.540	0	1	1	0	1.000	843.540	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	55.614	1188.448	99	104	nan	nan	-469.502	528.287	-1	-1	-145.135	659.858	95	93	379.980	1320.020	-113.500
265	86.622	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	504.973	993.061	108	100	nan	nan	504.973	993.061	-1	-1	379.980	1320.020	105	106	379.980	1320.020	-113.500
265	86.622	1	front_left_frame_yaw_p20_pitch_n20	0	501.750	0	1	1	0	0.940	471.491	-141.610	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	319.167	992.069	104	100	nan	nan	290.383	521.457	-1	-1	351.197	849.408	105	97	379.980	1320.020	-113.500
265	86.622	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	250.387	1021.975	103	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
265	86.622	3	front_right_frame_yaw_n20_pitch_n20	0	555.080	0	1	1	0	0.940	521.605	-159.850	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	181.608	1051.881	101	101	nan	nan	-177.441	673.523	-1	-1	20.932	941.661	98	99	379.980	1320.020	-113.500
265	86.622	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	55.614	1188.448	99	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
265	86.622	5	front_left_frame_pitch_n25	0	412.790	0	1	1	0	0.906	374.115	-144.454	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	319.167	992.069	104	100	nan	nan	169.989	648.983	-1	-1	230.803	976.934	102	99	379.980	1320.020	-113.500
265	86.622	6	front_right_frame_pitch_n25	0	424.560	0	1	1	0	0.906	384.782	-149.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	181.608	1051.881	101	101	nan	nan	28.176	699.013	-1	-1	226.549	967.151	102	99	379.980	1320.020	-113.500
265	86.622	7	left_mid_frame_left_pitch_n20	0	407.200	0	1	1	0	0.940	382.643	-109.272	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	579.540	1189.631	109	104	nan	nan	930.446	1037.053	-1	-1	730.887	1167.441	112	103	379.980	1320.020	-113.500
265	86.622	8	right_mid_frame_right_pitch_n20	0	432.760	0	1	1	0	0.940	406.661	-118.014	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	148.521	1377.043	100	107	nan	nan	-224.412	1539.199	-1	-1	7.048	1482.175	98	110	379.980	1320.020	-113.500
265	86.622	9	rear_left_wheel_hub_back_yaw_p40	1	633.980	0	1	1	0	1.000	633.980	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	713.318	1409.525	112	108	nan	nan	1280.688	1692.406	-1	-1	947.351	1602.900	116	112	379.980	1320.020	-113.500
265	86.622	10	rear_left_frame_backward	1	280.140	0	1	1	0	1.000	280.140	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	580.945	1581.579	109	112	nan	nan	692.651	1838.484	-1	-1	491.686	1576.925	107	111	379.980	1320.020	-113.500
265	86.622	11	rear_right_frame_backward	1	274.380	0	1	1	0	1.000	274.380	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	461.727	1633.416	107	113	nan	nan	571.136	1885.039	-1	-1	489.389	1571.642	107	111	379.980	1320.020	-113.500
265	86.622	12	rear_right_wheel_hub_back_yaw_n40	1	678.390	0	1	1	0	1.000	678.390	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	268.544	1602.918	103	112	nan	nan	75.870	2253.372	-1	-1	187.307	1970.473	101	119	379.980	1320.020	-113.500
265	86.622	13	front_left_frame_yaw_p20_pitch_n10	1	854.510	0	1	1	0	0.985	841.528	-118.385	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	319.167	992.069	104	100	nan	nan	267.792	152.110	-1	-1	328.606	480.061	104	90	379.980	1320.020	-113.500
265	86.622	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	181.608	1051.881	101	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
265	86.622	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	504.973	993.061	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1320.020	-113.500
265	86.622	16	front_right_wheel_hub_yaw_n15	1	843.540	0	1	1	0	1.000	843.540	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	55.614	1188.448	99	104	nan	nan	-469.502	528.287	-1	-1	-145.135	659.858	95	93	379.980	1320.020	-113.500
266	86.953	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	500.969	981.597	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1310.058	-114.200
266	86.953	1	front_left_frame_yaw_p20_pitch_n20	0	509.560	0	1	1	0	0.940	478.830	-144.281	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	315.165	982.875	104	100	nan	nan	280.096	505.331	-1	-1	344.912	832.515	104	97	379.980	1310.058	-114.200
266	86.953	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	246.756	1013.619	102	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1310.058	-114.200
266	86.953	3	front_right_frame_yaw_n20_pitch_n20	0	561.620	0	1	1	0	0.940	527.750	-162.086	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	178.347	1044.364	101	101	nan	nan	-189.582	666.014	-1	-1	12.052	931.709	98	99	379.980	1310.058	-114.200
266	86.953	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	54.030	1182.460	99	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	379.980	1310.058	-114.200
266	86.953	5	front_left_frame_pitch_n25	0	418.160	0	1	1	0	0.906	378.982	-146.723	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	315.165	982.875	104	100	nan	nan	159.811	637.198	-1	-1	224.627	964.382	102	99	379.980	1310.058	-114.200
