step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
196	56.532	7	left_mid_frame_left_pitch_n20	0	445.730	0	1	1	0	0.940	418.849	-102.455	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	434.275	632.069	106	93	nan	nan	529.208	224.120	-1	-1	514.903	462.070	108	89	419.971	870.020	-166.900
196	56.532	8	right_mid_frame_right_pitch_n20	0	436.630	0	1	1	0	0.940	410.298	-99.342	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	327.749	1089.838	104	102	nan	nan	234.754	1489.458	-1	-1	326.976	1269.640	104	105	419.971	870.020	-166.900
196	56.532	9	rear_left_wheel_hub_back_yaw_p40	1	774.150	0	1	1	0	1.000	774.150	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	690.571	655.776	111	93	nan	nan	1380.957	305.524	-1	-1	1110.356	519.767	120	90	419.971	870.020	-166.900
196	56.532	10	rear_left_frame_backward	1	253.650	0	1	1	0	1.000	253.650	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	749.775	864.630	112	97	nan	nan	996.824	922.120	-1	-1	667.020	927.510	111	98	419.971	870.020	-166.900
196	56.532	11	rear_right_frame_backward	1	257.510	0	1	1	0	1.000	257.510	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	720.310	991.247	112	100	nan	nan	971.119	1049.612	-1	-1	670.779	928.385	111	98	419.971	870.020	-166.900
196	56.532	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	580.645	1128.154	109	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	419.971	870.020	-166.900
196	56.532	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	120.427	723.310	100	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	419.971	870.020	-166.900
196	56.532	14	front_right_frame_yaw_n20_pitch_n10	1	637.220	0	1	1	0	0.985	627.539	-60.658	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	86.430	869.406	99	97	nan	nan	-536.564	944.796	-1	-1	-203.023	945.410	93	99	419.971	870.020	-166.900
196	56.532	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	232.006	574.733	102	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	419.971	870.020	-166.900
196	56.532	16	front_right_wheel_hub_yaw_n15	1	613.090	0	1	1	0	1.000	613.090	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	120.947	1051.981	100	101	nan	nan	-491.806	1072.308	-1	-1	-192.782	890.347	94	98	419.971	870.020	-166.900
197	56.807	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	232.006	574.733	102	91	419.971	870.020	232.006	574.733	106	97	419.971	870.020	106	97	419.971	870.020	-166.900
197	56.807	1	front_left_frame_yaw_p20_pitch_n20	0	512.480	0	1	1	0	0.940	481.574	-125.284	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	120.427	723.310	100	94	nan	nan	-282.996	460.321	-1	-1	16.547	607.031	98	92	419.971	870.020	-166.900
197	56.807	2	front_center_frame_forward	1	797.820	0	1	1	0	1.000	797.820	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	103.429	796.358	100	96	nan	nan	-673.629	615.531	-1	-1	-357.087	689.192	90	94	419.971	870.020	-166.900
197	56.807	3	front_right_frame_yaw_n20_pitch_n20	0	488.280	0	1	1	0	0.940	458.833	-117.008	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	86.430	869.406	99	97	nan	nan	-369.080	924.529	-1	-1	-35.539	925.142	97	98	419.971	870.020	-166.900
197	56.807	4	front_right_wheel_hub_yaw_n30	1	606.720	0	1	1	0	1.000	606.720	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	120.947	1051.981	100	101	nan	nan	-459.571	1228.356	-1	-1	-160.547	1046.394	94	101	419.971	870.020	-166.900
197	56.807	5	front_left_frame_pitch_n25	0	406.200	0	1	1	0	0.906	368.142	-121.674	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	120.427	723.310	100	94	nan	nan	-238.134	639.870	-1	-1	61.409	786.580	99	96	419.971	870.020	-166.900
197	56.807	6	front_right_frame_pitch_n25	0	399.760	0	1	1	0	0.906	362.306	-118.952	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	86.430	869.406	99	97	nan	nan	-266.447	787.289	-1	-1	67.094	787.902	99	96	419.971	870.020	-166.900
197	56.807	7	left_mid_frame_left_pitch_n20	0	445.730	0	1	1	0	0.940	418.849	-102.455	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	434.275	632.069	106	93	nan	nan	529.208	224.120	-1	-1	514.903	462.070	108	89	419.971	870.020	-166.900
197	56.807	8	right_mid_frame_right_pitch_n20	0	436.630	0	1	1	0	0.940	410.298	-99.342	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	327.749	1089.838	104	102	nan	nan	234.754	1489.458	-1	-1	326.976	1269.640	104	105	419.971	870.020	-166.900
197	56.807	9	rear_left_wheel_hub_back_yaw_p40	1	774.150	0	1	1	0	1.000	774.150	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	690.571	655.776	111	93	nan	nan	1380.957	305.524	-1	-1	1110.356	519.767	120	90	419.971	870.020	-166.900
197	56.807	10	rear_left_frame_backward	1	253.650	0	1	1	0	1.000	253.650	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	749.775	864.630	112	97	nan	nan	996.824	922.120	-1	-1	667.020	927.510	111	98	419.971	870.020	-166.900
197	56.807	11	rear_right_frame_backward	1	257.510	0	1	1	0	1.000	257.510	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	720.310	991.247	112	100	nan	nan	971.119	1049.612	-1	-1	670.779	928.385	111	98	419.971	870.020	-166.900
197	56.807	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	580.645	1128.154	109	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	419.971	870.020	-166.900
197	56.807	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	120.427	723.310	100	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	419.971	870.020	-166.900
197	56.807	14	front_right_frame_yaw_n20_pitch_n10	1	637.220	0	1	1	0	0.985	627.539	-60.658	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	86.430	869.406	99	97	nan	nan	-536.564	944.796	-1	-1	-203.023	945.410	93	99	419.971	870.020	-166.900
197	56.807	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	232.006	574.733	102	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	419.971	870.020	-166.900
197	56.807	16	front_right_wheel_hub_yaw_n15	1	613.090	0	1	1	0	1.000	613.090	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	120.947	1051.981	100	101	nan	nan	-491.806	1072.308	-1	-1	-192.782	890.347	94	98	419.971	870.020	-166.900
198	57.081	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	212.863	580.782	102	92	410.010	870.020	212.863	580.782	106	97	410.010	870.020	106	97	410.010	870.020	-168.700
198	57.081	1	front_left_frame_yaw_p20_pitch_n20	0	515.650	0	1	1	0	0.940	484.553	-126.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	106.006	732.791	100	95	nan	nan	-308.024	481.057	-1	-1	-4.020	618.285	97	92	410.010	870.020	-168.700
198	57.081	2	front_center_frame_forward	1	805.120	0	1	1	0	1.000	805.120	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	91.310	806.337	99	96	nan	nan	-698.202	648.577	-1	-1	-379.503	712.260	90	94	410.010	870.020	-168.700
198	57.081	3	front_right_frame_yaw_n20_pitch_n20	0	490.200	0	1	1	0	0.940	460.637	-117.664	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	76.614	879.883	99	97	nan	nan	-378.723	949.560	-1	-1	-45.327	939.696	97	99	410.010	870.020	-168.700
198	57.081	4	front_right_wheel_hub_yaw_n30	1	610.540	0	1	1	0	1.000	610.540	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	116.849	1061.284	100	101	nan	nan	-461.460	1257.031	-1	-1	-168.300	1065.767	94	101	410.010	870.020	-168.700
198	57.081	5	front_left_frame_pitch_n25	0	408.090	0	1	1	0	0.906	369.855	-122.472	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	106.006	732.791	100	95	nan	nan	-256.679	660.319	-1	-1	47.324	797.548	98	96	410.010	870.020	-168.700
198	57.081	6	front_right_frame_pitch_n25	0	401.650	0	1	1	0	0.906	364.019	-119.751	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	76.614	879.883	99	97	nan	nan	-280.348	808.555	-1	-1	53.048	798.692	99	96	410.010	870.020	-168.700
198	57.081	7	left_mid_frame_left_pitch_n20	0	445.370	0	1	1	0	0.940	418.511	-102.332	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	416.833	631.737	106	93	nan	nan	498.838	221.339	-1	-1	492.015	459.622	107	89	410.010	870.020	-168.700
198	57.081	8	right_mid_frame_right_pitch_n20	0	435.900	0	1	1	0	0.940	409.612	-99.093	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	324.738	1092.626	104	102	nan	nan	244.476	1494.298	-1	-1	329.748	1271.691	104	105	410.010	870.020	-168.700
198	57.081	9	rear_left_wheel_hub_back_yaw_p40	1	776.800	0	1	1	0	1.000	776.800	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	673.747	647.382	111	93	nan	nan	1355.114	274.344	-1	-1	1091.377	496.982	119	90	410.010	870.020	-168.700
198	57.081	10	rear_left_frame_backward	1	253.320	0	1	1	0	1.000	253.320	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	739.482	854.273	112	97	nan	nan	987.892	903.910	-1	-1	658.419	919.657	111	98	410.010	870.020	-168.700
198	57.081	11	rear_right_frame_backward	1	257.850	0	1	1	0	1.000	257.850	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	714.009	981.753	112	100	nan	nan	966.861	1032.278	-1	-1	662.861	920.544	111	98	410.010	870.020	-168.700
198	57.081	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	578.714	1122.980	109	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
198	57.081	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	106.006	732.791	100	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
198	57.081	14	front_right_frame_yaw_n20_pitch_n10	1	684.880	0	1	1	0	0.985	674.475	-68.934	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	76.614	879.883	99	97	nan	nan	-590.100	981.905	-1	-1	-256.705	972.041	92	99	410.010	870.020	-168.700
198	57.081	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	212.863	580.782	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
198	57.081	16	front_right_wheel_hub_yaw_n15	1	617.310	0	1	1	0	1.000	617.310	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	116.849	1061.284	100	101	nan	nan	-499.174	1101.120	-1	-1	-206.013	909.856	93	98	410.010	870.020	-168.700
199	57.355	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	212.863	580.782	102	92	410.010	870.020	212.863	580.782	106	97	410.010	870.020	106	97	410.010	870.020	-168.700
199	57.355	1	front_left_frame_yaw_p20_pitch_n20	0	515.650	0	1	1	0	0.940	484.553	-126.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	106.006	732.791	100	95	nan	nan	-308.024	481.057	-1	-1	-4.020	618.285	97	92	410.010	870.020	-168.700
199	57.355	2	front_center_frame_forward	1	805.120	0	1	1	0	1.000	805.120	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	91.310	806.337	99	96	nan	nan	-698.202	648.577	-1	-1	-379.503	712.260	90	94	410.010	870.020	-168.700
199	57.355	3	front_right_frame_yaw_n20_pitch_n20	0	490.200	0	1	1	0	0.940	460.637	-117.664	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	76.614	879.883	99	97	nan	nan	-378.723	949.560	-1	-1	-45.327	939.696	97	99	410.010	870.020	-168.700
199	57.355	4	front_right_wheel_hub_yaw_n30	1	610.540	0	1	1	0	1.000	610.540	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	116.849	1061.284	100	101	nan	nan	-461.460	1257.031	-1	-1	-168.300	1065.767	94	101	410.010	870.020	-168.700
199	57.355	5	front_left_frame_pitch_n25	0	408.090	0	1	1	0	0.906	369.855	-122.472	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	106.006	732.791	100	95	nan	nan	-256.679	660.319	-1	-1	47.324	797.548	98	96	410.010	870.020	-168.700
199	57.355	6	front_right_frame_pitch_n25	0	401.650	0	1	1	0	0.906	364.019	-119.751	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	76.614	879.883	99	97	nan	nan	-280.348	808.555	-1	-1	53.048	798.692	99	96	410.010	870.020	-168.700
199	57.355	7	left_mid_frame_left_pitch_n20	0	445.370	0	1	1	0	0.940	418.511	-102.332	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	416.833	631.737	106	93	nan	nan	498.838	221.339	-1	-1	492.015	459.622	107	89	410.010	870.020	-168.700
199	57.355	8	right_mid_frame_right_pitch_n20	0	435.900	0	1	1	0	0.940	409.612	-99.093	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	324.738	1092.626	104	102	nan	nan	244.476	1494.298	-1	-1	329.748	1271.691	104	105	410.010	870.020	-168.700
199	57.355	9	rear_left_wheel_hub_back_yaw_p40	1	776.800	0	1	1	0	1.000	776.800	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	673.747	647.382	111	93	nan	nan	1355.114	274.344	-1	-1	1091.377	496.982	119	90	410.010	870.020	-168.700
199	57.355	10	rear_left_frame_backward	1	253.320	0	1	1	0	1.000	253.320	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	739.482	854.273	112	97	nan	nan	987.892	903.910	-1	-1	658.419	919.657	111	98	410.010	870.020	-168.700
199	57.355	11	rear_right_frame_backward	1	257.850	0	1	1	0	1.000	257.850	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	714.009	981.753	112	100	nan	nan	966.861	1032.278	-1	-1	662.861	920.544	111	98	410.010	870.020	-168.700
199	57.355	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	578.714	1122.980	109	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
199	57.355	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	106.006	732.791	100	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
199	57.355	14	front_right_frame_yaw_n20_pitch_n10	1	684.880	0	1	1	0	0.985	674.475	-68.934	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	76.614	879.883	99	97	nan	nan	-590.100	981.905	-1	-1	-256.705	972.041	92	99	410.010	870.020	-168.700
199	57.355	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	212.863	580.782	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
199	57.355	16	front_right_wheel_hub_yaw_n15	1	617.310	0	1	1	0	1.000	617.310	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	116.849	1061.284	100	101	nan	nan	-499.174	1101.120	-1	-1	-206.013	909.856	93	98	410.010	870.020	-168.700
200	57.630	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	212.863	580.782	102	92	410.010	870.020	212.863	580.782	106	97	410.010	870.020	106	97	410.010	870.020	-168.700
200	57.630	1	front_left_frame_yaw_p20_pitch_n20	0	515.650	0	1	1	0	0.940	484.553	-126.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	106.006	732.791	100	95	nan	nan	-308.024	481.057	-1	-1	-4.020	618.285	97	92	410.010	870.020	-168.700
200	57.630	2	front_center_frame_forward	1	805.120	0	1	1	0	1.000	805.120	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	91.310	806.337	99	96	nan	nan	-698.202	648.577	-1	-1	-379.503	712.260	90	94	410.010	870.020	-168.700
200	57.630	3	front_right_frame_yaw_n20_pitch_n20	0	490.200	0	1	1	0	0.940	460.637	-117.664	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	76.614	879.883	99	97	nan	nan	-378.723	949.560	-1	-1	-45.327	939.696	97	99	410.010	870.020	-168.700
200	57.630	4	front_right_wheel_hub_yaw_n30	1	610.540	0	1	1	0	1.000	610.540	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	116.849	1061.284	100	101	nan	nan	-461.460	1257.031	-1	-1	-168.300	1065.767	94	101	410.010	870.020	-168.700
200	57.630	5	front_left_frame_pitch_n25	0	408.090	0	1	1	0	0.906	369.855	-122.472	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	106.006	732.791	100	95	nan	nan	-256.679	660.319	-1	-1	47.324	797.548	98	96	410.010	870.020	-168.700
200	57.630	6	front_right_frame_pitch_n25	0	401.650	0	1	1	0	0.906	364.019	-119.751	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	76.614	879.883	99	97	nan	nan	-280.348	808.555	-1	-1	53.048	798.692	99	96	410.010	870.020	-168.700
200	57.630	7	left_mid_frame_left_pitch_n20	0	445.370	0	1	1	0	0.940	418.511	-102.332	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	416.833	631.737	106	93	nan	nan	498.838	221.339	-1	-1	492.015	459.622	107	89	410.010	870.020	-168.700
200	57.630	8	right_mid_frame_right_pitch_n20	0	435.900	0	1	1	0	0.940	409.612	-99.093	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	324.738	1092.626	104	102	nan	nan	244.476	1494.298	-1	-1	329.748	1271.691	104	105	410.010	870.020	-168.700
200	57.630	9	rear_left_wheel_hub_back_yaw_p40	1	776.800	0	1	1	0	1.000	776.800	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	673.747	647.382	111	93	nan	nan	1355.114	274.344	-1	-1	1091.377	496.982	119	90	410.010	870.020	-168.700
200	57.630	10	rear_left_frame_backward	1	253.320	0	1	1	0	1.000	253.320	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	739.482	854.273	112	97	nan	nan	987.892	903.910	-1	-1	658.419	919.657	111	98	410.010	870.020	-168.700
200	57.630	11	rear_right_frame_backward	1	257.850	0	1	1	0	1.000	257.850	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	714.009	981.753	112	100	nan	nan	966.861	1032.278	-1	-1	662.861	920.544	111	98	410.010	870.020	-168.700
200	57.630	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	578.714	1122.980	109	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
200	57.630	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	106.006	732.791	100	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
200	57.630	14	front_right_frame_yaw_n20_pitch_n10	1	684.880	0	1	1	0	0.985	674.475	-68.934	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	76.614	879.883	99	97	nan	nan	-590.100	981.905	-1	-1	-256.705	972.041	92	99	410.010	870.020	-168.700
200	57.630	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	212.863	580.782	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	410.010	870.020	-168.700
200	57.630	16	front_right_wheel_hub_yaw_n15	1	617.310	0	1	1	0	1.000	617.310	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	116.849	1061.284	100	101	nan	nan	-499.174	1101.120	-1	-1	-206.013	909.856	93	98	410.010	870.020	-168.700
201	57.917	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	212.863	580.782	102	92	410.010	870.020	212.863	580.782	106	97	410.010	870.020	106	97	410.010	870.020	-168.700
201	57.917	1	front_left_frame_yaw_p20_pitch_n20	0	515.650	0	1	1	0	0.940	484.553	-126.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	106.006	732.791	100	95	nan	nan	-308.024	481.057	-1	-1	-4.020	618.285	97	92	410.010	870.020	-168.700
201	57.917	2	front_center_frame_forward	1	805.120	0	1	1	0	1.000	805.120	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	91.310	806.337	99	96	nan	nan	-698.202	648.577	-1	-1	-379.503	712.260	90	94	410.010	870.020	-168.700
201	57.917	3	front_right_frame_yaw_n20_pitch_n20	0	490.200	0	1	1	0	0.940	460.637	-117.664	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	76.614	879.883	99	97	nan	nan	-378.723	949.560	-1	-1	-45.327	939.696	97	99	410.010	870.020	-168.700
201	57.917	4	front_right_wheel_hub_yaw_n30	1	610.540	0	1	1	0	1.000	610.540	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	116.849	1061.284	100	101	nan	nan	-461.460	1257.031	-1	-1	-168.300	1065.767	94	101	410.010	870.020	-168.700
201	57.917	5	front_left_frame_pitch_n25	0	408.090	0	1	1	0	0.906	369.855	-122.472	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	106.006	732.791	100	95	nan	nan	-256.679	660.319	-1	-1	47.324	797.548	98	96	410.010	870.020	-168.700
201	57.917	6	front_right_frame_pitch_n25	0	401.650	0	1	1	0	0.906	364.019	-119.751	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	76.614	879.883	99	97	nan	nan	-280.348	808.555	-1	-1	53.048	798.692	99	96	410.010	870.020	-168.700
201	57.917	7	left_mid_frame_left_pitch_n20	0	445.370	0	1	1	0	0.940	418.511	-102.332	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	416.833	631.737	106	93	nan	nan	498.838	221.339	-1	-1	492.015	459.622	107	89	410.010	870.020	-168.700
201	57.917	8	right_mid_frame_right_pitch_n20	0	435.900	0	1	1	0	0.940	409.612	-99.093	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	324.738	1092.626	104	102	nan	nan	244.476	1494.298	-1	-1	329.748	1271.691	104	105	410.010	870.020	-168.700
