step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
15	4.565	15	front_left_wheel_hub_yaw_p15	1	808.950	0	1	1	0	1.000	808.950	49.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	534.316	900.018	108	98	nan	nan	710.783	110.550	-1	-1	476.467	370.591	107	87	300.000	1160.058	-92.400
15	4.565	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	44.746	920.537	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
16	4.843	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	2	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	534.316	900.018	108	98	534.316	900.018	534.316	900.018	108	98	300.000	1160.058	104	103	300.000	1160.058	-92.400
16	4.843	1	front_left_frame_yaw_p20_pitch_n20	0	520.960	0	1	1	0	0.940	489.542	-128.185	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	361.325	832.203	105	97	nan	nan	509.347	365.576	-1	-1	448.023	693.431	106	94	300.000	1160.058	-92.400
16	4.843	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	286.390	835.344	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
16	4.843	3	front_right_frame_yaw_n20_pitch_n20	0	571.080	0	1	1	0	0.940	536.640	-145.327	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	211.456	838.484	102	97	nan	nan	6.959	342.336	-1	-1	95.502	663.910	99	93	300.000	1160.058	-92.400
16	4.843	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	44.746	920.537	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
16	4.843	5	front_left_frame_pitch_n25	0	430.180	0	1	1	0	0.906	389.875	-131.808	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	361.325	832.203	105	97	nan	nan	344.998	442.669	-1	-1	283.674	770.525	103	95	300.000	1160.058	-92.400
16	4.843	6	front_right_frame_pitch_n25	0	445.110	0	1	1	0	0.906	403.407	-138.118	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	211.456	838.484	102	97	nan	nan	194.563	435.431	-1	-1	283.107	757.006	103	95	300.000	1160.058	-92.400
16	4.843	7	left_mid_frame_left_pitch_n20	0	415.480	0	1	1	0	0.940	390.424	-92.109	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	533.119	1110.253	108	102	nan	nan	923.200	1093.903	-1	-1	690.081	1143.709	111	103	300.000	1160.058	-92.400
16	4.843	8	right_mid_frame_right_pitch_n20	0	413.700	0	1	1	0	0.940	388.751	-91.500	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	63.531	1129.934	99	102	nan	nan	-324.879	1146.214	-1	-1	-88.410	1176.338	96	103	300.000	1160.058	-92.400
16	4.843	9	rear_left_wheel_hub_back_yaw_p40	1	657.670	0	1	1	0	1.000	657.670	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	578.766	1363.563	109	107	nan	nan	1022.235	1849.223	-1	-1	743.469	1645.718	112	113	300.000	1160.058	-92.400
16	4.843	10	rear_left_frame_backward	1	339.150	0	1	1	0	1.000	339.150	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	393.330	1476.428	105	109	nan	nan	407.532	1815.280	-1	-1	314.202	1498.911	104	110	300.000	1160.058	-92.400
16	4.843	11	rear_right_frame_backward	1	326.290	0	1	1	0	1.000	326.290	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	263.444	1481.872	103	110	nan	nan	277.108	1807.875	-1	-1	313.664	1486.062	104	110	300.000	1160.058	-92.400
16	4.843	12	rear_right_wheel_hub_back_yaw_n40	1	668.180	0	1	1	0	1.000	668.180	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	94.192	1383.873	99	108	nan	nan	-313.495	1913.265	-1	-1	-107.687	1689.451	95	114	300.000	1160.058	-92.400
16	4.843	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	361.325	832.203	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
16	4.843	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	211.456	838.484	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
16	4.843	15	front_left_wheel_hub_yaw_p15	1	808.950	0	1	1	1	1.000	808.950	49.994	0	front	2	1	1127.036	0	1	0	out_of_local_radius	sensor	250.000	245.000	15.000	0.000	534.316	900.018	108	98	710.783	110.550	710.783	110.550	112	82	476.467	370.591	107	87	300.000	1160.058	-92.400
16	4.843	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	44.746	920.537	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
17	5.116	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	2	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	534.316	900.018	108	98	534.316	900.018	534.316	900.018	108	98	300.000	1160.058	104	103	300.000	1160.058	-92.400
17	5.116	1	front_left_frame_yaw_p20_pitch_n20	0	520.960	0	1	1	0	0.940	489.542	-128.185	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	361.325	832.203	105	97	nan	nan	509.347	365.576	-1	-1	448.023	693.431	106	94	300.000	1160.058	-92.400
17	5.116	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	286.390	835.344	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
17	5.116	3	front_right_frame_yaw_n20_pitch_n20	0	571.080	0	1	1	0	0.940	536.640	-145.327	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	211.456	838.484	102	97	nan	nan	6.959	342.336	-1	-1	95.502	663.910	99	93	300.000	1160.058	-92.400
17	5.116	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	44.746	920.537	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
17	5.116	5	front_left_frame_pitch_n25	0	430.180	0	1	1	0	0.906	389.875	-131.808	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	361.325	832.203	105	97	nan	nan	344.998	442.669	-1	-1	283.674	770.525	103	95	300.000	1160.058	-92.400
17	5.116	6	front_right_frame_pitch_n25	0	445.110	0	1	1	0	0.906	403.407	-138.118	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	211.456	838.484	102	97	nan	nan	194.563	435.431	-1	-1	283.107	757.006	103	95	300.000	1160.058	-92.400
17	5.116	7	left_mid_frame_left_pitch_n20	0	415.480	0	1	1	0	0.940	390.424	-92.109	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	533.119	1110.253	108	102	nan	nan	923.200	1093.903	-1	-1	690.081	1143.709	111	103	300.000	1160.058	-92.400
17	5.116	8	right_mid_frame_right_pitch_n20	0	413.700	0	1	1	0	0.940	388.751	-91.500	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	63.531	1129.934	99	102	nan	nan	-324.879	1146.214	-1	-1	-88.410	1176.338	96	103	300.000	1160.058	-92.400
17	5.116	9	rear_left_wheel_hub_back_yaw_p40	1	657.670	0	1	1	0	1.000	657.670	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	578.766	1363.563	109	107	nan	nan	1022.235	1849.223	-1	-1	743.469	1645.718	112	113	300.000	1160.058	-92.400
17	5.116	10	rear_left_frame_backward	1	339.150	0	1	1	0	1.000	339.150	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	393.330	1476.428	105	109	nan	nan	407.532	1815.280	-1	-1	314.202	1498.911	104	110	300.000	1160.058	-92.400
17	5.116	11	rear_right_frame_backward	1	326.290	0	1	1	0	1.000	326.290	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	263.444	1481.872	103	110	nan	nan	277.108	1807.875	-1	-1	313.664	1486.062	104	110	300.000	1160.058	-92.400
17	5.116	12	rear_right_wheel_hub_back_yaw_n40	1	668.180	0	1	1	0	1.000	668.180	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	94.192	1383.873	99	108	nan	nan	-313.495	1913.265	-1	-1	-107.687	1689.451	95	114	300.000	1160.058	-92.400
17	5.116	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	361.325	832.203	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
17	5.116	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	211.456	838.484	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
17	5.116	15	front_left_wheel_hub_yaw_p15	1	808.950	0	1	1	1	1.000	808.950	49.994	0	front	2	1	1127.036	0	1	0	out_of_local_radius	sensor	250.000	245.000	15.000	0.000	534.316	900.018	108	98	710.783	110.550	710.783	110.550	112	82	476.467	370.591	107	87	300.000	1160.058	-92.400
17	5.116	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	44.746	920.537	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1160.058	-92.400
18	5.389	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	518.346	884.711	108	98	518.346	884.711	518.346	884.711	108	98	289.990	1150.000	103	103	289.990	1150.000	-93.700
18	5.389	1	front_left_frame_yaw_p20_pitch_n20	0	519.650	0	1	1	0	0.940	488.311	-137.734	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	343.861	820.837	104	96	nan	nan	480.914	352.154	-1	-1	427.043	681.316	106	94	289.990	1150.000	-93.700
18	5.389	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	269.017	825.677	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
18	5.389	3	front_right_frame_yaw_n20_pitch_n20	0	571.070	0	1	1	0	0.940	536.630	-155.321	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	194.174	830.517	101	97	nan	nan	-21.524	339.145	-1	-1	74.293	658.628	99	93	289.990	1150.000	-93.700
18	5.389	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	29.368	916.331	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
18	5.389	5	front_left_frame_pitch_n25	0	427.110	0	1	1	0	0.906	387.093	-140.508	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	343.861	820.837	104	96	nan	nan	318.881	434.551	-1	-1	265.010	763.714	103	95	289.990	1150.000	-93.700
18	5.389	6	front_right_frame_pitch_n25	0	444.120	0	1	1	0	0.906	402.509	-147.697	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	194.174	830.517	101	97	nan	nan	168.199	428.847	-1	-1	264.015	748.329	103	95	289.990	1150.000	-93.700
18	5.389	7	left_mid_frame_left_pitch_n20	0	405.450	0	1	1	0	0.940	380.998	-98.676	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	521.919	1094.918	108	102	nan	nan	902.123	1070.332	-1	-1	670.194	1125.413	111	102	289.990	1150.000	-93.700
18	5.389	8	right_mid_frame_right_pitch_n20	0	404.240	0	1	1	0	0.940	379.861	-98.262	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.899	1125.248	99	102	nan	nan	-326.171	1149.762	-1	-1	-89.079	1174.513	96	103	289.990	1150.000	-93.700
18	5.389	9	rear_left_wheel_hub_back_yaw_p40	1	644.170	0	1	1	0	1.000	644.170	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	573.302	1347.128	109	107	nan	nan	1018.348	1812.842	-1	-1	735.036	1615.714	112	112	289.990	1150.000	-93.700
18	5.389	10	rear_left_frame_backward	1	296.440	0	1	1	0	1.000	296.440	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	390.474	1464.170	105	109	nan	nan	409.604	1759.992	-1	-1	309.120	1445.822	104	109	289.990	1150.000	-93.700
18	5.389	11	rear_right_frame_backward	1	282.560	0	1	1	0	1.000	282.560	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	260.745	1472.560	103	109	nan	nan	278.979	1754.531	-1	-1	308.224	1431.971	104	109	289.990	1150.000	-93.700
18	5.389	12	rear_right_wheel_hub_back_yaw_n40	1	628.220	0	1	1	0	1.000	628.220	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	89.313	1378.426	99	107	nan	nan	-282.602	1884.726	-1	-1	-81.924	1656.300	96	113	289.990	1150.000	-93.700
18	5.389	13	front_left_frame_yaw_p20_pitch_n10	1	800.050	0	1	1	0	0.985	787.895	-98.931	1	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	343.861	820.837	104	96	nan	nan	564.997	64.611	-1	-1	511.126	393.774	108	88	289.990	1150.000	-93.700
18	5.389	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	194.174	830.517	101	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
18	5.389	15	front_left_wheel_hub_yaw_p15	1	748.920	0	1	1	0	1.000	748.920	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	518.346	884.711	108	98	nan	nan	665.094	150.309	-1	-1	436.738	415.598	106	88	289.990	1150.000	-93.700
18	5.389	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	29.368	916.331	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
19	5.681	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	518.346	884.711	108	98	518.346	884.711	518.346	884.711	108	98	289.990	1150.000	103	103	289.990	1150.000	-93.700
19	5.681	1	front_left_frame_yaw_p20_pitch_n20	0	519.650	0	1	1	0	0.940	488.311	-137.734	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	343.861	820.837	104	96	nan	nan	480.914	352.154	-1	-1	427.043	681.316	106	94	289.990	1150.000	-93.700
19	5.681	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	269.017	825.677	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
19	5.681	3	front_right_frame_yaw_n20_pitch_n20	0	571.070	0	1	1	0	0.940	536.630	-155.321	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	194.174	830.517	101	97	nan	nan	-21.524	339.145	-1	-1	74.293	658.628	99	93	289.990	1150.000	-93.700
19	5.681	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	29.368	916.331	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
19	5.681	5	front_left_frame_pitch_n25	0	427.110	0	1	1	0	0.906	387.093	-140.508	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	343.861	820.837	104	96	nan	nan	318.881	434.551	-1	-1	265.010	763.714	103	95	289.990	1150.000	-93.700
19	5.681	6	front_right_frame_pitch_n25	0	444.120	0	1	1	0	0.906	402.509	-147.697	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	194.174	830.517	101	97	nan	nan	168.199	428.847	-1	-1	264.015	748.329	103	95	289.990	1150.000	-93.700
19	5.681	7	left_mid_frame_left_pitch_n20	0	405.450	0	1	1	0	0.940	380.998	-98.676	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	521.919	1094.918	108	102	nan	nan	902.123	1070.332	-1	-1	670.194	1125.413	111	102	289.990	1150.000	-93.700
19	5.681	8	right_mid_frame_right_pitch_n20	0	404.240	0	1	1	0	0.940	379.861	-98.262	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.899	1125.248	99	102	nan	nan	-326.171	1149.762	-1	-1	-89.079	1174.513	96	103	289.990	1150.000	-93.700
19	5.681	9	rear_left_wheel_hub_back_yaw_p40	1	644.170	0	1	1	0	1.000	644.170	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	573.302	1347.128	109	107	nan	nan	1018.348	1812.842	-1	-1	735.036	1615.714	112	112	289.990	1150.000	-93.700
19	5.681	10	rear_left_frame_backward	1	296.440	0	1	1	0	1.000	296.440	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	390.474	1464.170	105	109	nan	nan	409.604	1759.992	-1	-1	309.120	1445.822	104	109	289.990	1150.000	-93.700
19	5.681	11	rear_right_frame_backward	1	282.560	0	1	1	0	1.000	282.560	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	260.745	1472.560	103	109	nan	nan	278.979	1754.531	-1	-1	308.224	1431.971	104	109	289.990	1150.000	-93.700
19	5.681	12	rear_right_wheel_hub_back_yaw_n40	1	628.220	0	1	1	0	1.000	628.220	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	89.313	1378.426	99	107	nan	nan	-282.602	1884.726	-1	-1	-81.924	1656.300	96	113	289.990	1150.000	-93.700
19	5.681	13	front_left_frame_yaw_p20_pitch_n10	1	800.050	0	1	1	0	0.985	787.895	-98.931	1	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	343.861	820.837	104	96	nan	nan	564.997	64.611	-1	-1	511.126	393.774	108	88	289.990	1150.000	-93.700
19	5.681	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	194.174	830.517	101	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
19	5.681	15	front_left_wheel_hub_yaw_p15	1	748.920	0	1	1	0	1.000	748.920	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	518.346	884.711	108	98	nan	nan	665.094	150.309	-1	-1	436.738	415.598	106	88	289.990	1150.000	-93.700
19	5.681	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	29.368	916.331	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
20	5.951	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	518.346	884.711	108	98	518.346	884.711	518.346	884.711	108	98	289.990	1150.000	103	103	289.990	1150.000	-93.700
20	5.951	1	front_left_frame_yaw_p20_pitch_n20	0	519.650	0	1	1	0	0.940	488.311	-137.734	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	343.861	820.837	104	96	nan	nan	480.914	352.154	-1	-1	427.043	681.316	106	94	289.990	1150.000	-93.700
20	5.951	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	269.017	825.677	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
20	5.951	3	front_right_frame_yaw_n20_pitch_n20	0	571.070	0	1	1	0	0.940	536.630	-155.321	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	194.174	830.517	101	97	nan	nan	-21.524	339.145	-1	-1	74.293	658.628	99	93	289.990	1150.000	-93.700
20	5.951	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	29.368	916.331	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
20	5.951	5	front_left_frame_pitch_n25	0	427.110	0	1	1	0	0.906	387.093	-140.508	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	343.861	820.837	104	96	nan	nan	318.881	434.551	-1	-1	265.010	763.714	103	95	289.990	1150.000	-93.700
20	5.951	6	front_right_frame_pitch_n25	0	444.120	0	1	1	0	0.906	402.509	-147.697	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	194.174	830.517	101	97	nan	nan	168.199	428.847	-1	-1	264.015	748.329	103	95	289.990	1150.000	-93.700
20	5.951	7	left_mid_frame_left_pitch_n20	0	405.450	0	1	1	0	0.940	380.998	-98.676	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	521.919	1094.918	108	102	nan	nan	902.123	1070.332	-1	-1	670.194	1125.413	111	102	289.990	1150.000	-93.700
20	5.951	8	right_mid_frame_right_pitch_n20	0	404.240	0	1	1	0	0.940	379.861	-98.262	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.899	1125.248	99	102	nan	nan	-326.171	1149.762	-1	-1	-89.079	1174.513	96	103	289.990	1150.000	-93.700
20	5.951	9	rear_left_wheel_hub_back_yaw_p40	1	644.170	0	1	1	0	1.000	644.170	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	573.302	1347.128	109	107	nan	nan	1018.348	1812.842	-1	-1	735.036	1615.714	112	112	289.990	1150.000	-93.700
20	5.951	10	rear_left_frame_backward	1	296.440	0	1	1	0	1.000	296.440	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	390.474	1464.170	105	109	nan	nan	409.604	1759.992	-1	-1	309.120	1445.822	104	109	289.990	1150.000	-93.700
20	5.951	11	rear_right_frame_backward	1	282.560	0	1	1	0	1.000	282.560	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	260.745	1472.560	103	109	nan	nan	278.979	1754.531	-1	-1	308.224	1431.971	104	109	289.990	1150.000	-93.700
20	5.951	12	rear_right_wheel_hub_back_yaw_n40	1	628.220	0	1	1	0	1.000	628.220	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	89.313	1378.426	99	107	nan	nan	-282.602	1884.726	-1	-1	-81.924	1656.300	96	113	289.990	1150.000	-93.700
20	5.951	13	front_left_frame_yaw_p20_pitch_n10	1	800.050	0	1	1	0	0.985	787.895	-98.931	1	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	343.861	820.837	104	96	nan	nan	564.997	64.611	-1	-1	511.126	393.774	108	88	289.990	1150.000	-93.700
20	5.951	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	194.174	830.517	101	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
20	5.951	15	front_left_wheel_hub_yaw_p15	1	748.920	0	1	1	0	1.000	748.920	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	518.346	884.711	108	98	nan	nan	665.094	150.309	-1	-1	436.738	415.598	106	88	289.990	1150.000	-93.700
20	5.951	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	29.368	916.331	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.700
